4.014400000E+03	-6.710000000E+01	1.118000000E+05	6.858600000E-04	6.197000000E+02	1.090400000E+05	1.458000000E+03
4.014400000E+03	-6.210000000E+01	1.182100000E+05	6.926500000E-04	6.504300000E+02	1.154300000E+05	1.443700000E+03
4.014400000E+03	-5.710000000E+01	1.246400000E+05	6.996300000E-04	6.805400000E+02	1.218300000E+05	1.429300000E+03
4.014400000E+03	-5.210000000E+01	1.310900000E+05	7.068200000E-04	7.100600000E+02	1.282500000E+05	1.414800000E+03
4.014400000E+03	-4.710000000E+01	1.375700000E+05	7.142200000E-04	7.390300000E+02	1.347000000E+05	1.400100000E+03
4.014400000E+03	-4.210000000E+01	1.440700000E+05	7.218600000E-04	7.675100000E+02	1.411800000E+05	1.385300000E+03
4.014400000E+03	-3.710000000E+01	1.506100000E+05	7.297600000E-04	7.955200000E+02	1.476800000E+05	1.370300000E+03
4.014400000E+03	-3.210000000E+01	1.571900000E+05	7.379400000E-04	8.230900000E+02	1.542300000E+05	1.355100000E+03
4.014400000E+03	-2.710000000E+01	1.638100000E+05	7.464200000E-04	8.502700000E+02	1.608200000E+05	1.339700000E+03
4.014400000E+03	-2.210000000E+01	1.704800000E+05	7.552500000E-04	8.770900000E+02	1.674400000E+05	1.324100000E+03
4.014400000E+03	-1.710000000E+01	1.771900000E+05	7.644400000E-04	9.035600000E+02	1.741200000E+05	1.308100000E+03
4.014400000E+03	-1.210000000E+01	1.839600000E+05	7.740400000E-04	9.297400000E+02	1.808500000E+05	1.291900000E+03
4.014400000E+03	-7.100000000E+00	1.907800000E+05	7.841000000E-04	9.556400000E+02	1.876300000E+05	1.275300000E+03
4.014400000E+03	-2.100000000E+00	1.976700000E+05	7.946600000E-04	9.812900000E+02	1.944800000E+05	1.258400000E+03
4.014400000E+03	2.900000000E+00	2.046300000E+05	8.057900000E-04	1.006700000E+03	2.014000000E+05	1.241000000E+03
4.014400000E+03	7.900000000E+00	2.116700000E+05	8.175600000E-04	1.032000000E+03	2.083800000E+05	1.223100000E+03
4.014400000E+03	1.290000000E+01	2.187900000E+05	8.300600000E-04	1.057100000E+03	2.154600000E+05	1.204700000E+03
4.014400000E+03	1.790000000E+01	2.260000000E+05	8.433900000E-04	1.082100000E+03	2.226200000E+05	1.185700000E+03
4.014400000E+03	2.290000000E+01	2.333300000E+05	8.576900000E-04	1.107100000E+03	2.298800000E+05	1.165900000E+03
4.014400000E+03	2.790000000E+01	2.407700000E+05	8.731200000E-04	1.132000000E+03	2.372600000E+05	1.145300000E+03
4.014400000E+03	3.290000000E+01	2.483400000E+05	8.898800000E-04	1.156900000E+03	2.447700000E+05	1.123700000E+03
4.014400000E+03	3.790000000E+01	2.560700000E+05	9.082500000E-04	1.182000000E+03	2.524300000E+05	1.101000000E+03
4.014400000E+03	4.290000000E+01	2.639900000E+05	9.285900000E-04	1.207200000E+03	2.602600000E+05	1.076900000E+03
4.014400000E+03	4.790000000E+01	2.721200000E+05	9.514000000E-04	1.232800000E+03	2.683000000E+05	1.051100000E+03
4.014400000E+03	5.290000000E+01	2.805300000E+05	9.774100000E-04	1.258700000E+03	2.766000000E+05	1.023100000E+03
4.014400000E+03	5.790000000E+01	2.892800000E+05	1.007700000E-03	1.285400000E+03	2.852300000E+05	9.923200000E+02
4.014400000E+03	6.290000000E+01	2.985000000E+05	1.044300000E-03	1.313000000E+03	2.943000000E+05	9.575900000E+02
4.014400000E+03	6.790000000E+01	3.084100000E+05	1.090700000E-03	1.342300000E+03	3.040300000E+05	9.168800000E+02
4.014400000E+03	7.290000000E+01	3.195300000E+05	1.155500000E-03	1.374600000E+03	3.148900000E+05	8.654000000E+02
4.014400000E+03	7.790000000E+01	3.337600000E+05	1.274100000E-03	1.415500000E+03	3.286500000E+05	7.848800000E+02
4.093600000E+03	-1.061000000E+02	6.179000000E+04	6.375700000E-04	3.502800000E+02	5.918000000E+04	1.568400000E+03
4.093600000E+03	-1.011000000E+02	6.828500000E+04	6.434100000E-04	3.885900000E+02	6.565100000E+04	1.554200000E+03
4.093600000E+03	-9.610000000E+01	7.473400000E+04	6.493200000E-04	4.255400000E+02	7.207600000E+04	1.540100000E+03
4.093600000E+03	-9.110000000E+01	8.115200000E+04	6.553200000E-04	4.612900000E+02	7.847000000E+04	1.526000000E+03
4.093600000E+03	-8.610000000E+01	8.755100000E+04	6.614200000E-04	4.959600000E+02	8.484300000E+04	1.511900000E+03
4.093600000E+03	-8.110000000E+01	9.393900000E+04	6.676400000E-04	5.296700000E+02	9.120600000E+04	1.497800000E+03
4.093600000E+03	-7.610000000E+01	1.003200000E+05	6.739900000E-04	5.624900000E+02	9.756500000E+04	1.483700000E+03
4.093600000E+03	-7.110000000E+01	1.067100000E+05	6.804800000E-04	5.945100000E+02	1.039300000E+05	1.469500000E+03
4.093600000E+03	-6.610000000E+01	1.131100000E+05	6.871400000E-04	6.257900000E+02	1.103000000E+05	1.455300000E+03
4.093600000E+03	-6.110000000E+01	1.195200000E+05	6.939600000E-04	6.564000000E+02	1.166800000E+05	1.441000000E+03
4.093600000E+03	-5.610000000E+01	1.259600000E+05	7.009800000E-04	6.863800000E+02	1.230900000E+05	1.426600000E+03
4.093600000E+03	-5.110000000E+01	1.324100000E+05	7.082000000E-04	7.157800000E+02	1.295100000E+05	1.412000000E+03
4.093600000E+03	-4.610000000E+01	1.388900000E+05	7.156400000E-04	7.446500000E+02	1.359600000E+05	1.397400000E+03
4.093600000E+03	-4.110000000E+01	1.454100000E+05	7.233200000E-04	7.730200000E+02	1.424500000E+05	1.382500000E+03
4.093600000E+03	-3.610000000E+01	1.519500000E+05	7.312600000E-04	8.009400000E+02	1.489600000E+05	1.367500000E+03
4.093600000E+03	-3.110000000E+01	1.585400000E+05	7.394900000E-04	8.284300000E+02	1.555100000E+05	1.352300000E+03
4.093600000E+03	-2.610000000E+01	1.651700000E+05	7.480300000E-04	8.555300000E+02	1.621000000E+05	1.336800000E+03
4.093600000E+03	-2.110000000E+01	1.718400000E+05	7.569200000E-04	8.822600000E+02	1.687400000E+05	1.321100000E+03
4.093600000E+03	-1.610000000E+01	1.785600000E+05	7.661800000E-04	9.086700000E+02	1.754200000E+05	1.305200000E+03
4.093600000E+03	-1.110000000E+01	1.853400000E+05	7.758500000E-04	9.347800000E+02	1.821600000E+05	1.288900000E+03
4.093600000E+03	-6.100000000E+00	1.921700000E+05	7.859900000E-04	9.606200000E+02	1.889600000E+05	1.272300000E+03
4.093600000E+03	-1.100000000E+00	1.990700000E+05	7.966400000E-04	9.862200000E+02	1.958100000E+05	1.255300000E+03
4.093600000E+03	3.900000000E+00	2.060400000E+05	8.078700000E-04	1.011600000E+03	2.027400000E+05	1.237800000E+03
4.093600000E+03	8.900000000E+00	2.130900000E+05	8.197500000E-04	1.036800000E+03	2.097400000E+05	1.219900000E+03
4.093600000E+03	1.390000000E+01	2.202300000E+05	8.323700000E-04	1.061900000E+03	2.168200000E+05	1.201400000E+03
4.093600000E+03	1.890000000E+01	2.274600000E+05	8.458500000E-04	1.086900000E+03	2.240000000E+05	1.182200000E+03
4.093600000E+03	2.390000000E+01	2.348000000E+05	8.603100000E-04	1.111800000E+03	2.312800000E+05	1.162400000E+03
4.093600000E+03	2.890000000E+01	2.422600000E+05	8.759300000E-04	1.136700000E+03	2.386800000E+05	1.141600000E+03
4.093600000E+03	3.390000000E+01	2.498600000E+05	8.929200000E-04	1.161700000E+03	2.462000000E+05	1.119900000E+03
4.093600000E+03	3.890000000E+01	2.576200000E+05	9.115500000E-04	1.186700000E+03	2.538900000E+05	1.097000000E+03
4.093600000E+03	4.390000000E+01	2.655600000E+05	9.322200000E-04	1.212000000E+03	2.617500000E+05	1.072700000E+03
4.093600000E+03	4.890000000E+01	2.737300000E+05	9.554400000E-04	1.237500000E+03	2.698200000E+05	1.046600000E+03
4.093600000E+03	5.390000000E+01	2.821800000E+05	9.819800000E-04	1.263600000E+03	2.781600000E+05	1.018300000E+03
4.093600000E+03	5.890000000E+01	2.909800000E+05	1.013000000E-03	1.290300000E+03	2.868300000E+05	9.871400000E+02
4.093600000E+03	6.390000000E+01	3.002700000E+05	1.050600000E-03	1.318000000E+03	2.959700000E+05	9.518400000E+02
4.093600000E+03	6.890000000E+01	3.102900000E+05	1.098600000E-03	1.347500000E+03	3.057900000E+05	9.102200000E+02
4.093600000E+03	7.390000000E+01	3.216100000E+05	1.166800000E-03	1.380400000E+03	3.168300000E+05	8.570200000E+02
4.093600000E+03	7.890000000E+01	3.365000000E+05	1.297900000E-03	1.423000000E+03	3.311900000E+05	7.704600000E+02
4.173800000E+03	-1.101000000E+02	5.658500000E+04	6.329100000E-04	3.184300000E+02	5.394300000E+04	1.580000000E+03
4.173800000E+03	-1.051000000E+02	6.312900000E+04	6.387000000E-04	3.579700000E+02	6.046300000E+04	1.565700000E+03
4.173800000E+03	-1.001000000E+02	6.961300000E+04	6.445500000E-04	3.959900000E+02	6.692300000E+04	1.551500000E+03
4.173800000E+03	-9.510000000E+01	7.605500000E+04	6.504700000E-04	4.326900000E+02	7.334000000E+04	1.537400000E+03
4.173800000E+03	-9.010000000E+01	8.246800000E+04	6.564800000E-04	4.682100000E+02	7.972800000E+04	1.523300000E+03
4.173800000E+03	-8.510000000E+01	8.886300000E+04	6.626000000E-04	5.026800000E+02	8.609800000E+04	1.509200000E+03
4.173800000E+03	-8.010000000E+01	9.525000000E+04	6.688400000E-04	5.362000000E+02	9.245800000E+04	1.495100000E+03
4.173800000E+03	-7.510000000E+01	1.016300000E+05	6.752200000E-04	5.688500000E+02	9.881600000E+04	1.481000000E+03
4.173800000E+03	-7.010000000E+01	1.080200000E+05	6.817400000E-04	6.007100000E+02	1.051800000E+05	1.466800000E+03
4.173800000E+03	-6.510000000E+01	1.144300000E+05	6.884200000E-04	6.318500000E+02	1.115500000E+05	1.452600000E+03
4.173800000E+03	-6.010000000E+01	1.208400000E+05	6.952800000E-04	6.623300000E+02	1.179400000E+05	1.438300000E+03
4.173800000E+03	-5.510000000E+01	1.272800000E+05	7.023300000E-04	6.921900000E+02	1.243500000E+05	1.423800000E+03
4.173800000E+03	-5.010000000E+01	1.337400000E+05	7.095800000E-04	7.214800000E+02	1.307800000E+05	1.409300000E+03
4.173800000E+03	-4.510000000E+01	1.402200000E+05	7.170600000E-04	7.502400000E+02	1.372300000E+05	1.394600000E+03
4.173800000E+03	-4.010000000E+01	1.467400000E+05	7.247900000E-04	7.785100000E+02	1.437200000E+05	1.379700000E+03
4.173800000E+03	-3.510000000E+01	1.533000000E+05	7.327800000E-04	8.063400000E+02	1.502400000E+05	1.364700000E+03
4.173800000E+03	-3.010000000E+01	1.598900000E+05	7.410600000E-04	8.337400000E+02	1.567900000E+05	1.349400000E+03
4.173800000E+03	-2.510000000E+01	1.665200000E+05	7.496500000E-04	8.607600000E+02	1.633900000E+05	1.333900000E+03
4.173800000E+03	-2.010000000E+01	1.732000000E+05	7.586000000E-04	8.874200000E+02	1.700400000E+05	1.318200000E+03
4.173800000E+03	-1.510000000E+01	1.799300000E+05	7.679200000E-04	9.137600000E+02	1.767300000E+05	1.302200000E+03
4.173800000E+03	-1.010000000E+01	1.867200000E+05	7.776700000E-04	9.398100000E+02	1.834700000E+05	1.285900000E+03
4.173800000E+03	-5.100000000E+00	1.935700000E+05	7.878900000E-04	9.655900000E+02	1.902800000E+05	1.269200000E+03
4.173800000E+03	-1.000000000E-01	2.004800000E+05	7.986300000E-04	9.911400000E+02	1.971400000E+05	1.252100000E+03
4.173800000E+03	4.900000000E+00	2.074600000E+05	8.099600000E-04	1.016500000E+03	2.040800000E+05	1.234600000E+03
4.173800000E+03	9.900000000E+00	2.145200000E+05	8.219500000E-04	1.041700000E+03	2.110900000E+05	1.216600000E+03
4.173800000E+03	1.490000000E+01	2.216700000E+05	8.347000000E-04	1.066700000E+03	2.181900000E+05	1.198000000E+03
4.173800000E+03	1.990000000E+01	2.289200000E+05	8.483200000E-04	1.091600000E+03	2.253800000E+05	1.178800000E+03
4.173800000E+03	2.490000000E+01	2.362800000E+05	8.629500000E-04	1.116500000E+03	2.326800000E+05	1.158800000E+03
4.173800000E+03	2.990000000E+01	2.437600000E+05	8.787700000E-04	1.141400000E+03	2.400900000E+05	1.138000000E+03
4.173800000E+03	3.490000000E+01	2.513800000E+05	8.959800000E-04	1.166400000E+03	2.476400000E+05	1.116100000E+03
4.173800000E+03	3.990000000E+01	2.591600000E+05	9.149000000E-04	1.191400000E+03	2.553400000E+05	1.093000000E+03
4.173800000E+03	4.490000000E+01	2.671400000E+05	9.359000000E-04	1.216700000E+03	2.632300000E+05	1.068500000E+03
4.173800000E+03	4.990000000E+01	2.753400000E+05	9.595400000E-04	1.242300000E+03	2.713400000E+05	1.042200000E+03
4.173800000E+03	5.490000000E+01	2.838300000E+05	9.866200000E-04	1.268400000E+03	2.797100000E+05	1.013600000E+03
4.173800000E+03	5.990000000E+01	2.926900000E+05	1.018400000E-03	1.295200000E+03	2.884400000E+05	9.819300000E+02
4.173800000E+03	6.490000000E+01	3.020500000E+05	1.057100000E-03	1.323100000E+03	2.976400000E+05	9.460300000E+02
4.173800000E+03	6.990000000E+01	3.121900000E+05	1.106800000E-03	1.352800000E+03	3.075700000E+05	9.034700000E+02
4.173800000E+03	7.490000000E+01	3.237100000E+05	1.178600000E-03	1.386200000E+03	3.188000000E+05	8.484400000E+02
4.173800000E+03	7.990000000E+01	3.393900000E+05	1.325000000E-03	1.430900000E+03	3.338600000E+05	7.547400000E+02
4.254800000E+03	-1.091000000E+02	5.793500000E+04	6.340200000E-04	3.263800000E+02	5.523800000E+04	1.577200000E+03
4.254800000E+03	-1.041000000E+02	6.446600000E+04	6.398200000E-04	3.655900000E+02	6.174300000E+04	1.562900000E+03
4.254800000E+03	-9.910000000E+01	7.094000000E+04	6.456800000E-04	4.033400000E+02	6.819300000E+04	1.548700000E+03
4.254800000E+03	-9.410000000E+01	7.737500000E+04	6.516200000E-04	4.397900000E+02	7.460300000E+04	1.534600000E+03
4.254800000E+03	-8.910000000E+01	8.378300000E+04	6.576500000E-04	4.750900000E+02	8.098500000E+04	1.520600000E+03
4.254800000E+03	-8.410000000E+01	9.017600000E+04	6.637900000E-04	5.093600000E+02	8.735200000E+04	1.506500000E+03
4.254800000E+03	-7.910000000E+01	9.656100000E+04	6.700500000E-04	5.426900000E+02	9.371000000E+04	1.492400000E+03
4.254800000E+03	-7.410000000E+01	1.029500000E+05	6.764500000E-04	5.751800000E+02	1.000700000E+05	1.478300000E+03
4.254800000E+03	-6.910000000E+01	1.093400000E+05	6.830000000E-04	6.068900000E+02	1.064300000E+05	1.464100000E+03
4.254800000E+03	-6.410000000E+01	1.157400000E+05	6.897100000E-04	6.378900000E+02	1.128100000E+05	1.449900000E+03
4.254800000E+03	-5.910000000E+01	1.221600000E+05	6.966000000E-04	6.682300000E+02	1.192000000E+05	1.435600000E+03
4.254800000E+03	-5.410000000E+01	1.286000000E+05	7.036800000E-04	6.979700000E+02	1.256000000E+05	1.421100000E+03
4.254800000E+03	-4.910000000E+01	1.350600000E+05	7.109700000E-04	7.271500000E+02	1.320400000E+05	1.406500000E+03
4.254800000E+03	-4.410000000E+01	1.415500000E+05	7.184900000E-04	7.558100000E+02	1.385000000E+05	1.391800000E+03
4.254800000E+03	-3.910000000E+01	1.480800000E+05	7.262600000E-04	7.839900000E+02	1.449900000E+05	1.376900000E+03
4.254800000E+03	-3.410000000E+01	1.546400000E+05	7.343000000E-04	8.117200000E+02	1.515100000E+05	1.361800000E+03
4.254800000E+03	-2.910000000E+01	1.612400000E+05	7.426300000E-04	8.390400000E+02	1.580800000E+05	1.346600000E+03
4.254800000E+03	-2.410000000E+01	1.678800000E+05	7.512800000E-04	8.659800000E+02	1.646800000E+05	1.331100000E+03
4.254800000E+03	-1.910000000E+01	1.745700000E+05	7.602900000E-04	8.925700000E+02	1.713300000E+05	1.315300000E+03
4.254800000E+03	-1.410000000E+01	1.813100000E+05	7.696800000E-04	9.188400000E+02	1.780300000E+05	1.299200000E+03
4.254800000E+03	-9.100000000E+00	1.881000000E+05	7.795000000E-04	9.448200000E+02	1.847900000E+05	1.282900000E+03
4.254800000E+03	-4.100000000E+00	1.949600000E+05	7.898000000E-04	9.705500000E+02	1.916000000E+05	1.266100000E+03
4.254800000E+03	9.000000000E-01	2.018800000E+05	8.006300000E-04	9.960400000E+02	1.984800000E+05	1.249000000E+03
4.254800000E+03	5.900000000E+00	2.088800000E+05	8.120600000E-04	1.021300000E+03	2.054200000E+05	1.231400000E+03
4.254800000E+03	1.090000000E+01	2.159600000E+05	8.241700000E-04	1.046500000E+03	2.124500000E+05	1.213300000E+03
4.254800000E+03	1.590000000E+01	2.231200000E+05	8.370500000E-04	1.071500000E+03	2.195600000E+05	1.194700000E+03
4.254800000E+03	2.090000000E+01	2.303900000E+05	8.508200000E-04	1.096400000E+03	2.267700000E+05	1.175300000E+03
4.254800000E+03	2.590000000E+01	2.377600000E+05	8.656200000E-04	1.121300000E+03	2.340800000E+05	1.155200000E+03
4.254800000E+03	3.090000000E+01	2.452600000E+05	8.816300000E-04	1.146100000E+03	2.415100000E+05	1.134300000E+03
4.254800000E+03	3.590000000E+01	2.529000000E+05	8.990800000E-04	1.171100000E+03	2.490800000E+05	1.112200000E+03
4.254800000E+03	4.090000000E+01	2.607100000E+05	9.182800000E-04	1.196100000E+03	2.568100000E+05	1.089000000E+03
4.254800000E+03	4.590000000E+01	2.687200000E+05	9.396300000E-04	1.221400000E+03	2.647200000E+05	1.064300000E+03
4.254800000E+03	5.090000000E+01	2.769600000E+05	9.637000000E-04	1.247000000E+03	2.728600000E+05	1.037700000E+03
4.254800000E+03	5.590000000E+01	2.854900000E+05	9.913400000E-04	1.273200000E+03	2.812700000E+05	1.008700000E+03
4.254800000E+03	6.090000000E+01	2.944000000E+05	1.023900000E-03	1.300100000E+03	2.900500000E+05	9.766700000E+02
4.254800000E+03	6.590000000E+01	3.038500000E+05	1.063600000E-03	1.328100000E+03	2.993200000E+05	9.401600000E+02
4.254800000E+03	7.090000000E+01	3.141000000E+05	1.115300000E-03	1.358100000E+03	3.093500000E+05	8.966300000E+02
4.254800000E+03	7.590000000E+01	3.258500000E+05	1.191000000E-03	1.392000000E+03	3.207800000E+05	8.396400000E+02
4.254800000E+03	8.090000000E+01	3.424600000E+05	1.356200000E-03	1.439200000E+03	3.366900000E+05	7.373600000E+02
4.336500000E+03	-1.081000000E+02	5.928300000E+04	6.351400000E-04	3.342500000E+02	5.652900000E+04	1.574400000E+03
4.336500000E+03	-1.031000000E+02	6.580100000E+04	6.409500000E-04	3.731600000E+02	6.302100000E+04	1.560200000E+03
4.336500000E+03	-9.810000000E+01	7.226600000E+04	6.468200000E-04	4.106300000E+02	6.946100000E+04	1.546000000E+03
4.336500000E+03	-9.310000000E+01	7.869400000E+04	6.527700000E-04	4.468400000E+02	7.586300000E+04	1.531900000E+03
4.336500000E+03	-8.810000000E+01	8.509800000E+04	6.588200000E-04	4.819200000E+02	8.224100000E+04	1.517900000E+03
4.336500000E+03	-8.310000000E+01	9.148800000E+04	6.649800000E-04	5.159900000E+02	8.860500000E+04	1.503800000E+03
4.336500000E+03	-7.810000000E+01	9.787200000E+04	6.712600000E-04	5.491500000E+02	9.496100000E+04	1.489700000E+03
4.336500000E+03	-7.310000000E+01	1.042600000E+05	6.776800000E-04	5.814700000E+02	1.013200000E+05	1.475600000E+03
4.336500000E+03	-6.810000000E+01	1.106500000E+05	6.842600000E-04	6.130400000E+02	1.076800000E+05	1.461400000E+03
4.336500000E+03	-6.310000000E+01	1.170600000E+05	6.910000000E-04	6.439000000E+02	1.140600000E+05	1.447200000E+03
4.336500000E+03	-5.810000000E+01	1.234800000E+05	6.979200000E-04	6.741100000E+02	1.204500000E+05	1.432800000E+03
4.336500000E+03	-5.310000000E+01	1.299200000E+05	7.050400000E-04	7.037300000E+02	1.268600000E+05	1.418400000E+03
4.336500000E+03	-4.810000000E+01	1.363900000E+05	7.123700000E-04	7.328000000E+02	1.333000000E+05	1.403800000E+03
4.336500000E+03	-4.310000000E+01	1.428900000E+05	7.199300000E-04	7.613600000E+02	1.397700000E+05	1.389000000E+03
4.336500000E+03	-3.810000000E+01	1.494200000E+05	7.277400000E-04	7.894400000E+02	1.462600000E+05	1.374100000E+03
4.336500000E+03	-3.310000000E+01	1.559800000E+05	7.358300000E-04	8.170800000E+02	1.527900000E+05	1.359000000E+03
4.336500000E+03	-2.810000000E+01	1.625900000E+05	7.442100000E-04	8.443200000E+02	1.593600000E+05	1.343700000E+03
4.336500000E+03	-2.310000000E+01	1.692400000E+05	7.529200000E-04	8.711800000E+02	1.659700000E+05	1.328200000E+03
4.336500000E+03	-1.810000000E+01	1.759400000E+05	7.619900000E-04	8.977000000E+02	1.726300000E+05	1.312400000E+03
4.336500000E+03	-1.310000000E+01	1.826800000E+05	7.714500000E-04	9.239000000E+02	1.793400000E+05	1.296300000E+03
4.336500000E+03	-8.100000000E+00	1.894900000E+05	7.813400000E-04	9.498200000E+02	1.861000000E+05	1.279800000E+03
4.336500000E+03	-3.100000000E+00	1.963600000E+05	7.917200000E-04	9.754900000E+02	1.929200000E+05	1.263100000E+03
4.336500000E+03	1.900000000E+00	2.032900000E+05	8.026500000E-04	1.000900000E+03	1.998100000E+05	1.245900000E+03
4.336500000E+03	6.900000000E+00	2.103000000E+05	8.141800000E-04	1.026200000E+03	2.067700000E+05	1.228200000E+03
4.336500000E+03	1.190000000E+01	2.173900000E+05	8.264100000E-04	1.051300000E+03	2.138100000E+05	1.210100000E+03
4.336500000E+03	1.690000000E+01	2.245700000E+05	8.394200000E-04	1.076200000E+03	2.209300000E+05	1.191300000E+03
4.336500000E+03	2.190000000E+01	2.318500000E+05	8.533400000E-04	1.101100000E+03	2.281500000E+05	1.171900000E+03
4.336500000E+03	2.690000000E+01	2.392400000E+05	8.683100000E-04	1.126000000E+03	2.354800000E+05	1.151700000E+03
4.336500000E+03	3.190000000E+01	2.467600000E+05	8.845200000E-04	1.150800000E+03	2.429300000E+05	1.130600000E+03
4.336500000E+03	3.690000000E+01	2.544300000E+05	9.022200000E-04	1.175800000E+03	2.505200000E+05	1.108400000E+03
4.336500000E+03	4.190000000E+01	2.622700000E+05	9.217000000E-04	1.200800000E+03	2.582700000E+05	1.085000000E+03
